id,value
252798,798
252799,799
252800,800
252801,801
252802,802
252803,803
252804,804
252805,805
252806,806
252807,807
252808,808
252809,809
252810,810
252811,811
252812,812
252813,813
252814,814
252815,815
252816,816
252817,817
252818,818
252819,819
252820,820
252821,821
252822,822
252823,823
252824,824
252825,825
252826,826
252827,827
252828,828
252829,829
252830,830
252831,831
252832,832
252833,833
252834,834
252835,835
252836,836
252837,837
252838,838
252839,839
252840,840
252841,841
252842,842
252843,843
252844,844
252845,845
252846,846
252847,847
252848,848
252849,849
252850,850
252851,851
252852,852
252853,853
252854,854
252855,855
252856,856
252857,857
252858,858
252859,859
252860,860
252861,861
252862,862
252863,863
252864,864
252865,865
252866,866
252867,867
252868,868
252869,869
252870,870
252871,871
252872,872
252873,873
252874,874
252875,875
252876,876
252877,877
252878,878
252879,879
252880,880
252881,881
252882,882
252883,883
252884,884
252885,885
252886,886
252887,887
252888,888
252889,889
252890,890
252891,891
252892,892
252893,893
252894,894
252895,895
252896,896
252897,897
252898,898
252899,899
252900,900
252901,901
252902,902
252903,903
252904,904
252905,905
252906,906
252907,907
252908,908
252909,909
252910,910
252911,911
252912,912
252913,913
252914,914
252915,915
252916,916
252917,917
252918,918
252919,919
252920,920
252921,921
252922,922
252923,923
252924,924
252925,925
252926,926
252927,927
252928,928
252929,929
252930,930
252931,931
252932,932
252933,933
252934,934
252935,935
252936,936
252937,937
252938,938
252939,939
252940,940
252941,941
252942,942
252943,943
252944,944
252945,945
252946,946
252947,947
252948,948
252949,949
252950,950
252951,951
252952,952
252953,953
252954,954
252955,955
252956,956
252957,957
252958,958
252959,959
252960,960
252961,961
252962,962
252963,963
252964,964
252965,965
252966,966
252967,967
252968,968
252969,969
252970,970
252971,971
252972,972
252973,973
252974,974
252975,975
252976,976
252977,977
252978,978
252979,979
252980,980
252981,981
252982,982
252983,983
252984,984
252985,985
252986,986
252987,987
252988,988
252989,989
252990,990
252991,991
252992,992
252993,993
252994,994
252995,995
252996,996
252997,997
252998,998
252999,999
253000,0
253001,1
253002,2
253003,3
253004,4
253005,5
253006,6
253007,7
253008,8
253009,9
253010,10
253011,11
253012,12
253013,13
253014,14
253015,15
253016,16
253017,17
253018,18
253019,19
253020,20
253021,21
253022,22
253023,23
253024,24
253025,25
253026,26
253027,27
253028,28
253029,29
253030,30
253031,31
253032,32
253033,33
253034,34
253035,35
253036,36
253037,37
253038,38
253039,39
253040,40
253041,41
253042,42
253043,43
253044,44
253045,45
253046,46
253047,47
253048,48
253049,49
253050,50
253051,51
253052,52
253053,53
253054,54
253055,55
253056,56
253057,57
253058,58
253059,59
253060,60
253061,61
253062,62
253063,63
253064,64
253065,65
253066,66
253067,67
253068,68
253069,69
253070,70
253071,71
253072,72
253073,73
253074,74
253075,75
253076,76
253077,77
253078,78
253079,79
253080,80
253081,81
253082,82
253083,83
253084,84
253085,85
253086,86
253087,87
253088,88
253089,89
253090,90
253091,91
253092,92
253093,93
253094,94
253095,95
253096,96
253097,97
253098,98
253099,99
253100,100
253101,101
253102,102
253103,103
253104,104
253105,105
253106,106
253107,107
253108,108
253109,109
253110,110
253111,111
253112,112
253113,113
253114,114
253115,115
253116,116
253117,117
253118,118
253119,119
253120,120
253121,121
253122,122
253123,123
253124,124
253125,125
253126,126
253127,127
253128,128
253129,129
253130,130
253131,131
253132,132
253133,133
253134,134
253135,135
253136,136
253137,137
253138,138
253139,139
253140,140
253141,141
253142,142
253143,143
253144,144
253145,145
253146,146
253147,147
253148,148
253149,149
253150,150
253151,151
253152,152
253153,153
253154,154
253155,155
253156,156
253157,157
253158,158
253159,159
253160,160
253161,161
253162,162
253163,163
253164,164
253165,165
253166,166
253167,167
253168,168
253169,169
253170,170
253171,171
253172,172
253173,173
253174,174
253175,175
253176,176
253177,177
253178,178
253179,179
253180,180
253181,181
253182,182
253183,183
253184,184
253185,185
253186,186
253187,187
253188,188
253189,189
253190,190
253191,191
253192,192
253193,193
253194,194
253195,195
253196,196
253197,197
253198,198
253199,199
253200,200
253201,201
253202,202
253203,203
253204,204
253205,205
253206,206
253207,207
253208,208
253209,209
253210,210
253211,211
253212,212
253213,213
253214,214
253215,215
253216,216
253217,217
253218,218
253219,219
253220,220
253221,221
253222,222
253223,223
253224,224
253225,225
253226,226
253227,227
253228,228
253229,229
253230,230
253231,231
253232,232
253233,233
253234,234
253235,235
253236,236
253237,237
253238,238
253239,239
253240,240
253241,241
253242,242
253243,243
253244,244
253245,245
253246,246
253247,247
253248,248
253249,249
253250,250
253251,251
253252,252
253253,253
253254,254
253255,255
253256,256
253257,257
253258,258
253259,259
253260,260
253261,261
253262,262
253263,263
253264,264
253265,265
253266,266
253267,267
253268,268
253269,269
253270,270
253271,271
253272,272
253273,273
253274,274
253275,275
253276,276
253277,277
253278,278
253279,279
253280,280
253281,281
253282,282
253283,283
253284,284
253285,285
253286,286
253287,287
253288,288
253289,289
253290,290
253291,291
253292,292
253293,293
253294,294
253295,295
253296,296
253297,297
253298,298
253299,299
253300,300
253301,301
253302,302
253303,303
253304,304
253305,305
253306,306
253307,307
253308,308
253309,309
253310,310
253311,311
253312,312
253313,313
253314,314
253315,315
253316,316
253317,317
253318,318
253319,319
253320,320
253321,321
253322,322
253323,323
253324,324
253325,325
253326,326
253327,327
253328,328
253329,329
253330,330
253331,331
253332,332
253333,333
253334,334
253335,335
253336,336
253337,337
253338,338
253339,339
253340,340
253341,341
253342,342
253343,343
253344,344
253345,345
253346,346
253347,347
253348,348
253349,349
253350,350
253351,351
253352,352
253353,353
253354,354
253355,355
253356,356
253357,357
253358,358
253359,359
253360,360
253361,361
253362,362
253363,363
253364,364
253365,365
253366,366
253367,367
253368,368
253369,369
253370,370
253371,371
253372,372
253373,373
253374,374
253375,375
253376,376
253377,377
253378,378
253379,379
253380,380
253381,381
253382,382
253383,383
253384,384
253385,385
253386,386
253387,387
253388,388
253389,389
253390,390
253391,391
253392,392
253393,393
253394,394
253395,395
253396,396
253397,397
253398,398
253399,399
253400,400
253401,401
253402,402
253403,403
253404,404
253405,405
253406,406
253407,407
253408,408
253409,409
253410,410
253411,411
253412,412
253413,413
253414,414
253415,415
253416,416
253417,417
253418,418
253419,419
253420,420
253421,421
253422,422
253423,423
253424,424
253425,425
253426,426
253427,427
253428,428
253429,429
253430,430
253431,431
253432,432
253433,433
253434,434
253435,435
253436,436
253437,437
253438,438
253439,439
253440,440
253441,441
253442,442
253443,443
253444,444
253445,445
253446,446
253447,447
253448,448
253449,449
253450,450
253451,451
253452,452
253453,453
253454,454
253455,455
253456,456
253457,457
253458,458
253459,459
253460,460
253461,461
253462,462
253463,463
253464,464
253465,465
253466,466
253467,467
253468,468
253469,469
253470,470
253471,471
253472,472
253473,473
253474,474
253475,475
253476,476
253477,477
253478,478
253479,479
253480,480
253481,481
253482,482
253483,483
253484,484
253485,485
253486,486
253487,487
253488,488
253489,489
253490,490
253491,491
253492,492
253493,493
253494,494
253495,495
253496,496
253497,497
253498,498
253499,499
253500,500
253501,501
253502,502
253503,503
253504,504
253505,505
253506,506
253507,507
253508,508
253509,509
253510,510
253511,511
253512,512
253513,513
253514,514
253515,515
253516,516
253517,517
253518,518
253519,519
253520,520
253521,521
253522,522
253523,523
253524,524
253525,525
253526,526
253527,527
253528,528
253529,529
253530,530
253531,531
253532,532
253533,533
253534,534
253535,535
253536,536
253537,537
253538,538
253539,539
253540,540
253541,541
253542,542
253543,543
253544,544
253545,545
253546,546
253547,547
253548,548
253549,549
253550,550
253551,551
253552,552
253553,553
253554,554
253555,555
253556,556
253557,557
253558,558
253559,559
253560,560
253561,561
253562,562
253563,563
253564,564
253565,565
253566,566
253567,567
253568,568
253569,569
253570,570
253571,571
253572,572
253573,573
253574,574
253575,575
253576,576
253577,577
253578,578
253579,579
253580,580
253581,581
253582,582
253583,583
253584,584
253585,585
253586,586
253587,587
253588,588
253589,589
253590,590
253591,591
253592,592
253593,593
253594,594
253595,595
253596,596
253597,597
253598,598
253599,599
253600,600
253601,601
253602,602
253603,603
253604,604
253605,605
253606,606
253607,607
253608,608
253609,609
253610,610
253611,611
253612,612
253613,613
253614,614
253615,615
253616,616
253617,617
253618,618
253619,619
253620,620
253621,621
253622,622
253623,623
253624,624
253625,625
253626,626
253627,627
253628,628
253629,629
253630,630
253631,631
253632,632
253633,633
253634,634
253635,635
253636,636
253637,637
253638,638
253639,639
253640,640
253641,641
253642,642
253643,643
253644,644
253645,645
253646,646
253647,647
253648,648
253649,649
253650,650
253651,651
253652,652
253653,653
253654,654
253655,655
253656,656
253657,657
253658,658
253659,659
253660,660
253661,661
253662,662
253663,663
253664,664
253665,665
253666,666
253667,667
253668,668
253669,669
253670,670
253671,671
253672,672
253673,673
253674,674
253675,675
253676,676
253677,677
253678,678
253679,679
253680,680
253681,681
253682,682
253683,683
253684,684
253685,685
253686,686
253687,687
253688,688
253689,689
253690,690
253691,691
253692,692
253693,693
253694,694
253695,695
253696,696
253697,697
253698,698
253699,699
253700,700
253701,701
253702,702
253703,703
253704,704
253705,705
253706,706
253707,707
253708,708
253709,709
253710,710
253711,711
253712,712
253713,713
253714,714
253715,715
253716,716
253717,717
253718,718
253719,719
253720,720
253721,721
253722,722
253723,723
253724,724
253725,725
253726,726
253727,727
253728,728
253729,729
253730,730
253731,731
253732,732
253733,733
253734,734
253735,735
253736,736
253737,737
253738,738
253739,739
253740,740
253741,741
253742,742
253743,743
253744,744
253745,745
253746,746
253747,747
253748,748
253749,749
253750,750
253751,751
253752,752
253753,753
253754,754
253755,755
253756,756
253757,757
253758,758
253759,759
253760,760
253761,761
253762,762
253763,763
253764,764
253765,765
253766,766
253767,767
253768,768
253769,769
253770,770
253771,771
253772,772
253773,773
253774,774
253775,775
253776,776
253777,777
253778,778
253779,779
253780,780
253781,781
253782,782
253783,783
253784,784
253785,785
253786,786
253787,787
253788,788
253789,789
253790,790
253791,791
253792,792
253793,793
253794,794
253795,795
253796,796
253797,797
253798,798
253799,799
253800,800
253801,801
253802,802
253803,803
253804,804
253805,805
253806,806
253807,807
253808,808
253809,809
253810,810
253811,811
253812,812
253813,813
253814,814
253815,815
253816,816
253817,817
253818,818
253819,819
253820,820
253821,821
253822,822
253823,823
253824,824
253825,825
253826,826
253827,827
253828,828
253829,829
253830,830
253831,831
253832,832
253833,833
253834,834
253835,835
253836,836
253837,837
253838,838
253839,839
253840,840
253841,841
253842,842
253843,843
253844,844
253845,845
253846,846
253847,847
253848,848
253849,849
253850,850
253851,851
253852,852
253853,853
253854,854
253855,855
253856,856
253857,857
253858,858
253859,859
253860,860
253861,861
253862,862
253863,863
253864,864
253865,865
253866,866
253867,867
253868,868
253869,869
253870,870
253871,871
253872,872
253873,873
253874,874
253875,875
253876,876
253877,877
253878,878
253879,879
253880,880
253881,881
253882,882
253883,883
253884,884
253885,885
253886,886
253887,887
253888,888
253889,889
253890,890
253891,891
253892,892
253893,893
253894,894
253895,895
253896,896
253897,897
253898,898
253899,899
253900,900
253901,901
253902,902
253903,903
253904,904
253905,905
253906,906
253907,907
253908,908
253909,909
253910,910
253911,911
253912,912
253913,913
253914,914
253915,915
253916,916
253917,917
253918,918
253919,919
253920,920
253921,921
253922,922
253923,923
253924,924
253925,925
253926,926
253927,927
253928,928
253929,929
253930,930
253931,931
253932,932
253933,933
253934,934
253935,935
253936,936
253937,937
253938,938
253939,939
253940,940
253941,941
253942,942
253943,943
253944,944
253945,945
253946,946
253947,947
253948,948
253949,949
253950,950
253951,951
253952,952
253953,953
253954,954
253955,955
253956,956
253957,957
253958,958
253959,959
253960,960
253961,961
253962,962
253963,963
253964,964
253965,965
253966,966
253967,967
253968,968
253969,969
253970,970
253971,971
253972,972
253973,973
253974,974
253975,975
253976,976
253977,977
253978,978
253979,979
253980,980
253981,981
253982,982
253983,983
253984,984
253985,985
253986,986
253987,987
253988,988
253989,989
253990,990
253991,991
253992,992
253993,993
253994,994
253995,995
253996,996
253997,997
253998,998
253999,999
254000,0
254001,1
254002,2
254003,3
254004,4
254005,5
254006,6
254007,7
254008,8
254009,9
254010,10
254011,11
254012,12
254013,13
254014,14
254015,15
254016,16
254017,17
254018,18
254019,19
254020,20
254021,21
254022,22
254023,23
254024,24
254025,25
254026,26
254027,27
254028,28
254029,29
254030,30
254031,31
254032,32
254033,33
254034,34
254035,35
254036,36
254037,37
254038,38
254039,39
254040,40
254041,41
254042,42
254043,43
254044,44
254045,45
254046,46
254047,47
254048,48
254049,49
254050,50
254051,51
254052,52
254053,53
254054,54
254055,55
254056,56
254057,57
254058,58
254059,59
254060,60
254061,61
254062,62
254063,63
254064,64
254065,65
254066,66
254067,67
254068,68
254069,69
254070,70
254071,71
254072,72
254073,73
254074,74
254075,75
254076,76
254077,77
254078,78
254079,79
254080,80
254081,81
254082,82
254083,83
254084,84
254085,85
254086,86
254087,87
254088,88
254089,89
254090,90
254091,91
254092,92
254093,93
254094,94
254095,95
254096,96
254097,97
254098,98
254099,99
254100,100
254101,101
254102,102
254103,103
254104,104
254105,105
254106,106
254107,107
254108,108
254109,109
254110,110
254111,111
254112,112
254113,113
254114,114
254115,115
254116,116
254117,117
254118,118
254119,119
254120,120
254121,121
254122,122
254123,123
254124,124
254125,125
254126,126
254127,127
254128,128
254129,129
254130,130
254131,131
254132,132
254133,133
254134,134
254135,135
254136,136
254137,137
254138,138
254139,139
254140,140
